Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
31.4,20.493067,-14.999748,0.40356782,-0.007649812,-0.01263585
31.416666666666668,20.493149,-14.999763,0.40261245,-0.009835472,-0.0046445285
31.433333333333334,20.493229,-14.999778,0.40281108,-0.013250567,0.001297736
31.45,20.493309,-14.999792,0.40158084,-0.016392455,0.0072400006
31.466666666666665,20.493387,-14.999805,0.40150756,-0.018304907,0.010655095
31.483333333333334,20.493462,-14.999817,0.40000606,-0.018441511,0.012909058
31.5,20.49354,-14.999828,0.39966637,-0.016529057,0.016324153
31.516666666666666,20.493616,-14.999842,0.39789343,-0.01516302,0.02021736
31.53333333333333,20.493685,-14.999854,0.39727497,-0.015572831,0.020832077
31.55,20.49376,-14.999865,0.3991118,-0.015846038,0.018509813
31.566666666666666,20.493832,-14.99987,0.3995153,-0.017075473,0.015846038
31.583333333333332,20.493906,-14.999879,0.40107876,-0.018851323,0.015026417
31.599999999999998,20.493975,-14.9998865,0.4012097,-0.021173587,0.013865285
31.616666666666667,20.494041,-14.999893,0.40250042,-0.022812832,0.013045661
31.633333333333333,20.49412,-14.999897,0.40235886,-0.024588682,0.011679623
31.65,20.494179,-14.999902,0.40337878,-0.024042265,0.00901585
31.666666666666668,20.494244,-14.999906,0.40296528,-0.023905663,0.00648868
31.683333333333334,20.494307,-14.999908,0.40371123,-0.023632456,0.006420378
31.7,20.494371,-14.999913,0.40302527,-0.023495851,0.0062154722
31.716666666666665,20.49444,-14.999917,0.4034988,-0.02240302,0.006966793
31.733333333333334,20.494497,-14.999919,0.40254012,-0.021036983,0.0073766042
31.75,20.494556,-14.999921,0.4027417,-0.018304907,0.00758151
31.766666666666666,20.494617,-14.999919,0.40151095,-0.015572831,0.006898491
31.78333333333333,20.494677,-14.999923,0.40144077,-0.010518491,0.0041664154
31.8,20.494734,-14.999925,0.39993766,-0.0060105664,0.001297736
31.816666666666666,20.494793,-14.999926,0.39959455,-0.0021856606,-0.00034150947
31.833333333333332,20.494852,-14.999927,0.39781877,0.0013660379,-0.0023905663
31.849999999999998,20.494907,-14.999926,0.3972039,0.0046445285,-0.0055324533
31.866666666666667,20.494968,-14.999926,0.39903936,0.0035516985,-0.007923019
31.883333333333333,20.495026,-14.999928,0.39943895,0.00027320758,-0.009835472
31.9,20.495085,-14.99993,0.40099928,-0.002595472,-0.009972076
31.916666666666668,20.495144,-14.999933,0.40113243,-0.0046445285,-0.008401133
31.933333333333334,20.495201,-14.999935,0.40242246,-0.007103397,-0.006352076
31.95,20.49526,-14.999939,0.40228358,-0.009289057,-0.0036200003
31.966666666666665,20.495317,-14.99994,0.40330112,-0.012567548,-0.0021856606
31.983333333333334,20.495375,-14.999945,0.40288383,-0.017485285,-0.001229434
32.0,20.495434,-14.999947,0.4036271,-0.019944152,-0.0008196227
32.016666666666666,20.49549,-14.9999485,0.4029435,-0.020763775,0.00054641516
32.03333333333333,20.495543,-14.9999485,0.40341616,-0.02062717,-6.8301895e-05
32.05,20.495596,-14.999952,0.40246084,-0.019397737,-0.0017758493
32.06666666666666,20.495646,-14.999954,0.4026618,-0.02062717,-0.0036883021
32.083333333333336,20.495699,-14.999957,0.40142658,-0.023905663,-0.0054641515
32.1,20.49575,-14.99996,0.40135232,-0.026910948,-0.0068301894
32.11666666666667,20.495794,-14.999963,0.39985162,-0.028686795,-0.007103397
32.13333333333333,20.495842,-14.999967,0.3995067,-0.0323751,-0.00867434
32.15,20.495886,-14.9999695,0.39772868,-0.036609817,-0.011816228
32.166666666666664,20.495928,-14.999973,0.39710993,-0.041937366,-0.012362642
32.18333333333333,20.495972,-14.999979,0.39894074,-0.04958718,-0.007991321
32.2,20.496014,-14.999984,0.39934236,-0.0575102,-0.0015709435
32.21666666666667,20.49605,-14.9999895,0.40090644,-0.061608322,0.0054641515
32.233333333333334,20.496082,-14.999993,0.4010384,-0.06516002,0.011406416
32.25,20.496115,-14.999999,0.40232533,-0.06871172,0.014206794
32.266666666666666,20.496147,-15.0,0.40218368,-0.071990214,0.01734868
32.28333333333333,20.496172,-15.000003,0.40319708,-0.07581512,0.022607926
32.3,20.496195,-15.000009,0.4027808,-0.07923022,0.029301511
32.31666666666666,20.496206,-15.000009,0.40352687,-0.078274,0.03490227
32.333333333333336,20.496218,-15.000002,0.40284148,-0.076498136,0.038727175
32.35,20.49623,-14.999999,0.40331033,-0.07472229,0.037497744
32.36666666666667,20.49624,-14.999994,0.40235034,-0.07280984,0.0359268
32.38333333333333,20.496243,-14.999989,0.40254593,-0.0715804,0.034287553
32.4,20.496246,-14.999979,0.40131328,-0.069941156,0.032580007
32.416666666666664,20.496248,-14.999969,0.40123653,-0.06830191,0.030462643
32.43333333333333,20.496243,-14.999955,0.39973137,-0.06570643,0.028208682
32.45,20.496237,-14.999942,0.39938194,-0.062154736,0.025749816
32.46666666666667,20.496225,-14.999927,0.39760494,-0.057646804,0.02308604
32.483333333333334,20.49621,-14.999911,0.39698333,-0.051499635,0.020012455
32.5,20.49619,-14.999894,0.39881617,-0.041117743,0.015846038
32.516666666666666,20.496174,-14.999877,0.39922243,-0.029096607,0.012362642
32.53333333333333,20.496155,-14.999857,0.40078506,-0.0180317,0.0054641515
32.55,20.496132,-14.999834,0.4009137,-0.008059624,-0.0036883021
32.56666666666666,20.496113,-14.999815,0.40220198,-0.0010928303,-0.012704152
32.583333333333336,20.496101,-14.999795,0.4020571,0.0036883021,-0.021378493
32.6,20.49608,-14.999774,0.40306604,0.004507925,-0.030735852
32.61666666666667,20.496061,-14.999758,0.4026463,0.0043713213,-0.03927359
32.63333333333333,20.496042,-14.999742,0.40338922,0.005737359,-0.045489065
32.65,20.49602,-14.999728,0.402699,0.0068301894,-0.05102152
32.666666666666664,20.496002,-14.99972,0.40316927,0.008196227,-0.05491473
32.68333333333333,20.495981,-14.999715,0.4022066,0.00901585,-0.05826153
32.7,20.49596,-14.99971,0.4024046,0.009562265,-0.060652092
32.71666666666667,20.495943,-14.999709,0.40116966,0.00901585,-0.062564544
32.733333333333334,20.495918,-14.99971,0.4010894,0.0065569817,-0.0646136
32.75,20.495907,-14.999714,0.3995799,0.0036883021,-0.06584304
32.766666666666666,20.49589,-14.999723,0.39923143,0.0035516985,-0.06379398
32.78333333333333,20.495867,-14.999733,0.39745104,0.0036883021,-0.062086433
32.8,20.495848,-14.999746,0.39683127,0.0072400006,-0.06283776
32.81666666666666,20.49583,-14.999765,0.39866257,0.012021133,-0.067550585
32.833333333333336,20.495817,-14.999792,0.39906538,0.017075473,-0.072058514
32.85,20.495798,-14.999818,0.4006233,0.018441511,-0.07567852
32.86666666666667,20.495785,-14.9998455,0.4007465,0.0180317,-0.08011815
32.88333333333333,20.49577,-14.99988,0.40202984,0.017212076,-0.08237211
32.9,20.495754,-14.999913,0.40188727,0.017212076,-0.08380645
32.916666666666664,20.495743,-14.999957,0.4029003,0.014343398,-0.08414797
32.93333333333333,20.495735,-15.0,0.40247872,0.009972076,-0.08503589
32.95,20.495726,-15.000049,0.4032168,0.0053275474,-0.08326004
32.96666666666667,20.495718,-15.000096,0.40252343,0.00040981136,-0.08134758
32.983333333333334,20.495705,-15.000154,0.40298897,-0.002595472,-0.075473614
33.0,20.495693,-15.000213,0.40202722,-0.0043713213,-0.06707247
33.016666666666666,20.495684,-15.000277,0.40222144,-0.004917736,-0.059695866
33.03333333333333,20.49568,-15.000341,0.40098846,-0.0040981136,-0.053275485
33.05,20.49567,-15.000412,0.40091264,-0.0043713213,-0.049792085
33.06666666666666,20.495655,-15.000481,0.3994012,-0.0061471704,-0.04706001
33.083333333333336,20.495646,-15.000552,0.39904934,-0.010245284,-0.041254345
33.1,20.495638,-15.000629,0.3972638,-0.015846038,-0.034287553
33.11666666666667,20.49562,-15.000706,0.39663923,-0.019670945,-0.02732076
33.13333333333333,20.495604,-15.000785,0.3984661,-0.021036983,-0.022266418
33.15,20.495594,-15.000862,0.39886373,-0.021583399,-0.016870568
33.166666666666664,20.495573,-15.000941,0.40042332,-0.018578114,-0.0112698125
33.18333333333333,20.495552,-15.001022,0.4005506,-0.015709436,-0.0053958497
33.2,20.495539,-15.0011015,0.40183228,-0.014480001,-0.0020490568
33.21666666666667,20.49552,-15.001179,0.40168467,-0.013250567,0.0014343398
33.233333333333334,20.4955,-15.00126,0.40269384,-0.012567548,0.003824906
33.25,20.495483,-15.001341,0.40227407,-0.011747926,0.0066935853
33.266666666666666,20.495459,-15.001422,0.40301105,-0.010928303,0.009357359
33.28333333333333,20.495441,-15.001504,0.40231928,-0.009835472,0.012704152
33.3,20.495419,-15.001582,0.40278286,-0.009152453,0.01734868
33.31666666666666,20.495401,-15.00166,0.4018178,-0.0073766042,0.021924907
33.333333333333336,20.495378,-15.001739,0.4020158,-0.0020490568,0.024315475
33.35,20.49536,-15.001816,0.40078178,0.0034150947,0.025203397
33.36666666666667,20.495335,-15.001892,0.40070176,0.004234717,0.025066795
33.38333333333333,20.495312,-15.0019655,0.39918584,0.0021856606,0.024793588
33.4,20.495287,-15.002038,0.39882913,-0.00040981136,0.02773057
33.416666666666664,20.49526,-15.00211,0.39704663,-0.0017758493,0.031692076
33.43333333333333,20.495235,-15.002178,0.39642066,-0.0016392454,0.034560762
33.45,20.495213,-15.002243,0.39824888,0.00068301894,0.03886378
33.46666666666667,20.49519,-15.002307,0.39864546,0.0032784909,0.043030195
33.483333333333334,20.495167,-15.00237,0.4002012,0.0066935853,0.048904162
33.5,20.495144,-15.00243,0.400324,0.0094256615,0.055734355
33.516666666666666,20.495121,-15.002488,0.40160728,0.013796982,0.060720395
33.53333333333333,20.4951,-15.002543,0.40145844,0.018714719,0.06413549
33.55,20.495079,-15.002597,0.40246958,0.02417887,0.06618455
33.56666666666666,20.495058,-15.0026455,0.4020484,0.029369814,0.06700417
33.583333333333336,20.495039,-15.002689,0.40278766,0.033331327,0.066526055
33.6,20.49503,-15.002733,0.40209386,0.036609817,0.064955115
33.61666666666667,20.495012,-15.002771,0.40255356,0.036200006,0.061608322
33.63333333333333,20.494997,-15.002806,0.40158558,0.035790194,0.057783406
33.65,20.494993,-15.00284,0.4017793,0.03551699,0.05593926
33.666666666666664,20.49498,-15.002875,0.4005407,0.034970574,0.0538902
33.68333333333333,20.494972,-15.002906,0.40045583,0.03128227,0.053002276
33.7,20.494963,-15.002935,0.3989417,0.027184155,0.053343784
33.71666666666667,20.49496,-15.002959,0.3985899,0.025954721,0.054504916
33.733333333333334,20.494957,-15.002981,0.40068954,0.025681512,0.0538902
33.75,20.494957,-15.003001,0.40135455,0.024588682,0.05279737
33.766666666666666,20.494957,-15.00302,0.39929545,0.023359247,0.05252416
33.78333333333333,20.49496,-15.00304,0.39839876,0.026501136,0.05170454
33.8,20.494963,-15.003049,0.39995295,0.032648306,0.04706001
33.81666666666666,20.494967,-15.003056,0.40007794,0.039478496,0.042142272
33.833333333333336,20.494967,-15.00306,0.40136003,0.044806045,0.03415095
33.85,20.494982,-15.003063,0.40120727,0.048357747,0.024998493
33.86666666666667,20.494999,-15.003064,0.40221477,0.051909447,0.014889813
33.88333333333333,20.49501,-15.003066,0.40179503,0.05600756,0.0055324533
33.9,20.495026,-15.003068,0.40253156,0.056553975,-0.004917736
33.916666666666664,20.495045,-15.003071,0.40183353,0.054641522,-0.015777737
33.93333333333333,20.495068,-15.003075,0.4022959,0.050406802,-0.025818117
33.95,20.495094,-15.003078,0.40132523,0.04425963,-0.035312083
33.96666666666667,20.495121,-15.003084,0.40151334,0.036336612,-0.040912837
33.983333333333334,20.495146,-15.003096,0.4002692,0.02773057,-0.04624039
34.0,20.495176,-15.003108,0.40018636,0.020490568,-0.05061171
34.016666666666666,20.4952,-15.0031185,0.39867055,0.012840756,-0.054163408
34.03333333333333,20.495232,-15.003138,0.39831388,0.0065569817,-0.053753596
34.05,20.495258,-15.003159,0.40041363,0.0036883021,-0.051089823
34.06666666666666,20.495293,-15.00318,0.40108228,0.001229434,-0.04917737
34.083333333333336,20.495321,-15.003207,0.4025172,-0.004234717,-0.047264915
34.1,20.495354,-15.003231,0.40239435,-0.009698869,-0.045420762
34.11666666666667,20.49539,-15.00326,0.40342742,-0.0180317,-0.04180076
34.13333333333333,20.495424,-15.003289,0.403031,-0.02704755,-0.036473215
34.15,20.495451,-15.003322,0.4037916,-0.03674642,-0.03148717
34.166666666666664,20.495476,-15.003354,0.40312403,-0.045898873,-0.02704755
34.18333333333333,20.495502,-15.00339,0.40361232,-0.056280766,-0.021378493
34.2,20.495527,-15.003428,0.40267134,-0.06679926,-0.014138492
34.21666666666667,20.495544,-15.003465,0.40288743,-0.07731777,-0.008127925
34.233333333333334,20.495564,-15.003502,0.40167508,-0.08660683,-0.0028003776
34.25,20.495573,-15.003539,0.4016193,-0.096578926,0.0028686796
34.266666666666666,20.49559,-15.003573,0.40013355,-0.106551014,0.009835472
34.28333333333333,20.495588,-15.00361,0.39980465,-0.11584009,0.014616605
34.3,20.49559,-15.003645,0.39804783,-0.12417293,0.018441511
34.31666666666666,20.495586,-15.00368,0.3974466,-0.1330522,0.021583399
34.333333333333336,20.49557,-15.003712,0.3992951,-0.14220469,0.023769058
34.35,20.495546,-15.003744,0.39971414,-0.15053755,0.02663774
34.36666666666667,20.495514,-15.003774,0.40129402,-0.15504548,0.033946045
34.38333333333333,20.495472,-15.003802,0.40144143,-0.15846059,0.04132265
34.4,20.495424,-15.003828,0.40274867,-0.15805078,0.04999699
34.416666666666664,20.495375,-15.003858,0.4026237,-0.15654814,0.05812492
34.43333333333333,20.49531,-15.003879,0.40365908,-0.15067415,0.06386229
34.45,20.495245,-15.003899,0.4032614,-0.14439034,0.06918984
34.46666666666667,20.495163,-15.003913,0.4040245,-0.1357843,0.07362946
34.483333333333334,20.49508,-15.003925,0.40335447,-0.12772465,0.077795886
34.5,20.49499,-15.003935,0.40383804,-0.12144086,0.08244041
34.516666666666666,20.4949,-15.00394,0.40289366,-0.11447405,0.08674344
34.53333333333333,20.494797,-15.00394,0.40311086,-0.10340912,0.09152458
34.55,20.494692,-15.003938,0.4018956,-0.09166118,0.09534949
34.56666666666666,20.494581,-15.003927,0.40184107,-0.07690795,0.095622696
34.583333333333336,20.494467,-15.003916,0.40035337,-0.062154736,0.09507628
34.6,20.49435,-15.003894,0.40002674,-0.047674727,0.092139296
34.61666666666667,20.49423,-15.003875,0.3982666,-0.03415095,0.08865589
34.63333333333333,20.494108,-15.003847,0.397661,-0.0252717,0.08305513
34.65,20.493986,-15.003811,0.39950916,-0.01980755,0.07902531
34.666666666666664,20.493862,-15.003775,0.39992374,-0.015982643,0.07608833
34.68333333333333,20.49374,-15.003734,0.40149942,-0.011747926,0.07424418
34.7,20.493616,-15.003692,0.4016477,-0.006420378,0.07376607
34.71666666666667,20.493494,-15.003643,0.40295282,-0.0021856606,0.07117059
34.733333333333334,20.493374,-15.003593,0.4028243,0.001229434,0.06673096
34.75,20.493248,-15.003539,0.40385526,0.0043713213,0.06358907
34.766666666666666,20.493126,-15.003483,0.40345287,0.0065569817,0.06126681
34.78333333333333,20.493002,-15.003425,0.40421122,0.011064907,0.05949096
34.8,20.492882,-15.003362,0.40354222,0.017075473,0.05873964
34.81666666666666,20.49276,-15.003299,0.40402967,0.02308604,0.055051334
34.833333333333336,20.492647,-15.003231,0.40308374,0.02855019,0.049313974
34.85,20.492529,-15.003161,0.40329754,0.034287553,0.043713216
34.86666666666667,20.492414,-15.003092,0.40207797,0.03920529,0.03879548
34.88333333333333,20.4923,-15.003019,0.40201896,0.046445295,0.033263024
34.9,20.492188,-15.002943,0.40053368,0.055597752,0.027252456
34.916666666666664,20.492079,-15.002869,0.40020424,0.06201813,0.02090038
34.93333333333333,20.491968,-15.002792,0.39843976,0.06625285,0.0147532085
34.95,20.491863,-15.002716,0.3978359,0.069531344,0.0072400006
